0.7083593586819766 	 0.6031872404629885 	 0.10641531448088282
0.636165386632685 	 0.867936979490114 	 0.5393184183248159
0.6945796958935447 	 0.6149802557181749 	 0.6063546867244411
0.34555965115868736 	 0.01551792801279106 	 0.29845329164998224
0.5087015457522505 	 0.07502199321413183 	 0.4807944301303022
0.8250734506858421 	 0.10265916946378839 	 0.3340981572394781
0.6187609538801686 	 0.4272192704750799 	 0.26450701764862616
0.6222051305873689 	 1.2937943604888598 	 0.2982907170547231
0.7849715509470979 	 0.4126412444125407 	 0.8696177142020041
0.6463537374345388 	 1.136468794331574 	 0.2993615512223218
0.7683403822412135 	 0.4012700966042577 	 0.16084678877236946
0.9204085892637894 	 0.2185747247928873 	 0.4784446239127884
0.6563223821404539 	 0.25047907599978747 	 0.22029184830539905
0.4637673600241105 	 0.2465798101873966 	 0.5580327240704903
0.6363738268397845 	 0.5147413306018842 	 0.43563014529368527
0.8118695043204602 	 0.2616209043042248 	 0.4481462712633413
0.6286764159748545 	 0.769431712145674 	 0.19067116988440325
0.5353306939351342 	 0.7527217058246574 	 0.05439027702649857
0.6337618806591923 	 0.4688462633871069 	 0.2467876318375526
0.8165631981235202 	 0.8179642959784152 	 0.30138513306950987
0.6301103467229093 	 0.47338586219972667 	 0.16560088814244844
0.506105170298065 	 0.680849404575234 	 0.09309761170701947
0.5679058072589004 	 0.11151573861754804 	 0.35771588973709667
0.5027362896410269 	 0.9159276927928328 	 0.058767807279241024
0.7743320833605237 	 0.30073456612424443 	 0.5446861857915168
0.4115920300210046 	 0.5649999022533385 	 0.5851387515725
0.6433621320765361 	 0.8655561362104895 	 0.15396513115551835
0.6178249173007834 	 0.5154974618697823 	 0.19060143988414402
0.7228457365549115 	 0.4740086886432371 	 0.013135605218007163
0.7657647720539857 	 0.1805749615986696 	 0.06319882312830916
0.5374440807990326 	 0.5368161660543367 	 0.5719264842460834
0.7105685407616231 	 0.4146624755888477 	 0.4376244659222861
0.5207408063227602 	 0.4296181427973307 	 0.013753533654785821
0.5312369360426634 	 0.21870059757199978 	 0.07501733778414099
0.5682041954210876 	 0.9031088681433892 	 0.6536906742719382
0.6584656751110897 	 1.0980845659026501 	 0.1360158746304707
0.5958741239242497 	 0.6100648374405231 	 0.5729331580752213
0.7748116162908719 	 1.1786600996039742 	 0.12125887460570417
0.5753330055372916 	 0.41671562548563146 	 0.08999981225481135
0.5865584837183984 	 0.22215568987946455 	 0.8856945065417265
0.8896511898770741 	 0.2794003758358692 	 0.7637718444057737
0.39982997460021275 	 0.10776254073835512 	 0.6177222084545646
0.7164798264083686 	 0.7191048606505523 	 0.03334398179675224
0.648737501104497 	 0.9836355450694654 	 0.4585021753236709
0.41885164522229373 	 0.8012148815265292 	 0.10920880096928043
0.429612799319695 	 0.09383978647132674 	 0.09342393629835266
0.3975814740447342 	 0.4335129622943743 	 0.4651746039360529
0.9475375429015634 	 1.4719718474038133 	 0.4926395318550736
1.1174990460863963 	 1.0287266476864247 	 0.9156205922318981
0.5289647933485067 	 0.1068618424965313 	 0.7957716068692673
0.822755236015824 	 0.4449375693742994 	 0.1366070176729286
0.9854242034630957 	 1.8338168331201667 	 0.5556738573920379
0.5457813230020777 	 0.11613744195045927 	 0.5041398433905633
0.647887387293377 	 0.24216480705700927 	 0.7222278502154926
0.398703942774786 	 0.2655651745253098 	 0.08571408509797895
0.3904793446387349 	 0.03408046999406489 	 0.07689251174009915
0.6105920530143744 	 0.952888472576038 	 0.2961325322347965
0.6745476449308324 	 0.4030450543429114 	 0.1829307464203267
0.7242164577689615 	 1.7018424297356782 	 0.2524654740541621
0.6924635311252045 	 0.5544467974709693 	 0.29055421658741043
0.7420152789880892 	 0.6650889737675301 	 0.9466753818293108
0.4374071293895995 	 1.0140201593059914 	 0.0720378594834461
0.751911277266863 	 0.34116709969322523 	 0.45034579562094534
0.7105132022778046 	 0.7527545993051572 	 0.39399818102589546
0.6734425909991008 	 1.1028251227590755 	 0.1197577710865394
0.4056818751385874 	 0.012826834715573998 	 0.050875732865759415
0.6499024328161577 	 0.028099445975929616 	 0.43828154662303365
0.6162858275925394 	 0.5843211501031909 	 0.12280402406466973
0.7726324843622066 	 0.47728124240871406 	 0.24937167888456346
0.6310058193146402 	 0.045151246081929886 	 0.18121287372684547
0.5710602247571582 	 0.2779747430011714 	 0.5632852322917552
0.46635703895298103 	 0.7364133862293709 	 0.04587048523922377
0.5251755377248395 	 0.7058657588169246 	 0.7142699554967229
1.018072151545549 	 1.919297829133384 	 0.4610808565024307
0.3624573573629199 	 0.5768478414569524 	 0.5202927302659159
0.6586370226017583 	 1.1066856287998665 	 0.046204012963063645
